system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
2436_0,17.514559987037558,2025-09,12.550814695663291,73211,0.43438695652173914,881.4407505637263,"{""type"":""MultiPoint"",""coordinates"":[]}"
2437_0,13.629721677249165,2025-10,10.693289813385718,73216,0.5119173913043479,359.0911545401667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2438_0,25.465819485111354,2025-10,16.543453465640198,73217,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
2439_0,25.465819485111354,2025-10,16.543453465640198,73218,0.40254347826086956,787.4453135377024,"{""type"":""MultiPoint"",""coordinates"":[]}"
2440_0,16.733894140861878,2025-10,13.391747379738433,73219,0.8538347826086956,2107.2892390733814,"{""type"":""MultiPoint"",""coordinates"":[]}"
2441_0,11.306512041832036,2025-11,7.701226055894267,73221,0.4946652173913043,2428.4755133634662,"{""type"":""MultiPoint"",""coordinates"":[]}"
2442_0,17.388361802819645,2025-11,9.75924724596274,73222,0.48395652173913045,755.6535520201777,"{""type"":""MultiPoint"",""coordinates"":[]}"
2444_0,19.72553137687777,2025-11,8.81394923832869,73224,0.5581608695652174,1049.632578397379,"{""type"":""MultiPoint"",""coordinates"":[]}"
2445_0,19.58575629839612,2025-11,12.311319877241488,73225,0.5065217391304349,770.34483035861,"{""type"":""MultiPoint"",""coordinates"":[]}"
2446_0,25.44604788479751,2025-11,15.781461813242913,73226,0.28535652173913045,365.3101988679026,"{""type"":""MultiPoint"",""coordinates"":[]}"
2447_0,18.864715389791684,2025-11,15.907054439527144,73227,0.7536391304347826,1827.6035108214473,"{""type"":""MultiPoint"",""coordinates"":[]}"
2448_0,22.759566586638414,2025-01,19.395513834147437,73231,0.864504347826087,2447.336345220194,"{""type"":""MultiPoint"",""coordinates"":[]}"
2449_0,16.984858440590642,2025-12,11.54107671763785,73240,0.6544565217391304,929.8590116745089,"{""type"":""MultiPoint"",""coordinates"":[]}"
2450_0,19.29551590349041,2025-10,16.969445858263157,73241,0.4452304347826087,3949.961572194681,"{""type"":""MultiPoint"",""coordinates"":[]}"
2451_0,21.772346846698156,2025-09,16.092748467780666,73243,0.6317173913043478,946.9369791990374,"{""type"":""MultiPoint"",""coordinates"":[]}"
2452_0,20.594004907129147,2025-01,18.59069567989542,73259,0.7833739130434784,2523.256204331503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2453_0,19.788809505445215,2025-04,17.900531983048893,73260,0.7624869565217391,16750.678091550453,"{""type"":""MultiPoint"",""coordinates"":[]}"
2454_0,25.920786353333483,2025-05,21.774680277854827,73261,0.4639826086956522,1009.2737965828036,"{""type"":""MultiPoint"",""coordinates"":[]}"
2455_0,25.97228753947809,2025-03,23.047519800543284,73262,0.6371782608695652,3161.743990386114,"{""type"":""MultiPoint"",""coordinates"":[]}"
2456_0,11.55815659091894,2025-06,8.642054617894814,73264,0.3931260869565218,3893.2759680396175,"{""type"":""MultiPoint"",""coordinates"":[]}"
2457_0,21.613265261366962,2025-06,10.319749529067622,73265,0.4853739130434783,1003.6841847544764,"{""type"":""MultiPoint"",""coordinates"":[]}"
2459_0,15.309185548895755,2025-10,10.52785990292631,73268,0.6259652173913043,1782.9239063507175,"{""type"":""MultiPoint"",""coordinates"":[]}"
2460_0,15.309185548895755,2025-10,10.52785990292631,73281,0.6259652173913043,1782.9239063507175,"{""type"":""MultiPoint"",""coordinates"":[]}"
2461_0,15.498928298253361,2025-10,8.404518052540993,73282,0.3528608695652174,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
2462_0,23.506119410196902,2025-10,17.4537653413538,73283,0.3908956521739131,802.7220659500216,"{""type"":""MultiPoint"",""coordinates"":[]}"
2463_0,12.031209262865104,2025-05,8.356472515297696,73286,0.4736826086956522,1721.326782608614,"{""type"":""MultiPoint"",""coordinates"":[]}"
2466_0,16.305495792545628,2025-01,8.864060049187742,73305,0.5786130434782609,692.8656764870738,"{""type"":""MultiPoint"",""coordinates"":[]}"
2467_0,11.55815659091894,2025-01,8.642054617894814,73306,0.3931260869565218,3893.2759680396175,"{""type"":""MultiPoint"",""coordinates"":[]}"
2469_0,17.757825496098917,2025-02,12.339981540697465,73308,0.2479782608695652,956.5928720480059,"{""type"":""MultiPoint"",""coordinates"":[]}"
2470_0,24.600511533484564,2025-02,20.13851870358269,73310,0.5167260869565218,1284.0936326032734,"{""type"":""MultiPoint"",""coordinates"":[]}"
2471_0,24.471850761866165,2025-01,19.88698853270671,73443,0.3210391304347826,1283.6256020313358,"{""type"":""MultiPoint"",""coordinates"":[]}"
2472_0,20.98009780988309,2025-05,18.737349950015414,73662,0.702795652173913,6761.350452209101,"{""type"":""MultiPoint"",""coordinates"":[]}"
2473_0,19.078614237537124,2025-10,14.546859394578576,73664,0.6527739130434783,1925.0824891573047,"{""type"":""MultiPoint"",""coordinates"":[]}"
2475_0,21.39680773068801,2025-04,15.451125724130634,73667,0.599104347826087,1391.154459918127,"{""type"":""MultiPoint"",""coordinates"":[]}"
2476_0,11.519986374737357,2025-04,9.386414412058741,73668,0.508713043478261,2032.0003919845676,"{""type"":""MultiPoint"",""coordinates"":[]}"
2477_0,14.067474290333962,2025-07,10.592531974130623,73669,0.3980086956521739,2296.6208078509426,"{""type"":""MultiPoint"",""coordinates"":[]}"
2478_0,25.169370114748858,2025-11,21.537405912843838,73670,0.6341521739130436,2003.8733400946712,"{""type"":""MultiPoint"",""coordinates"":[]}"
2480_0,18.801253319657803,2025-11,15.170007047261322,73672,0.5925695652173913,1825.8410908824062,"{""type"":""MultiPoint"",""coordinates"":[]}"
2481_0,12.19354315805657,2025-10,8.045152193879517,73674,0.6453434782608696,1256.2678151374912,"{""type"":""MultiPoint"",""coordinates"":[]}"
2482_0,15.842679858969746,2025-10,8.672742091139867,73675,0.29312608695652176,1613.4357072955227,"{""type"":""MultiPoint"",""coordinates"":[]}"
2483_0,17.297163796969073,2025-04,14.15562883664478,73678,0.6706304347826088,1502.0808570629215,"{""type"":""MultiPoint"",""coordinates"":[]}"
2484_0,24.51351609077625,2025-06,22.55934757772627,73679,0.774308695652174,3320.9072195535755,"{""type"":""MultiPoint"",""coordinates"":[]}"
2485_0,22.24262211246571,2025-04,1.7789069206201589,73681,0.34008695652173915,222.1774526482676,"{""type"":""MultiPoint"",""coordinates"":[]}"
2487_0,17.135257092131837,2025-07,8.864812983334275,73683,0.5128434782608696,1655.3765900975322,"{""type"":""MultiPoint"",""coordinates"":[]}"
2488_0,24.632378908270482,2025-10,18.84679562816882,73684,0.4847782608695652,560.0322329050158,"{""type"":""MultiPoint"",""coordinates"":[]}"
2489_0,16.13849290299089,2025-07,8.477434942167065,73685,0.3395695652173913,1461.6761349683857,"{""type"":""MultiPoint"",""coordinates"":[]}"
2490_0,18.420987462779806,2025-12,12.20658867718447,73688,0.6030173913043478,1029.6914049035167,"{""type"":""MultiPoint"",""coordinates"":[]}"
2492_0,20.44988367960326,2025-08,16.877011765084035,73690,0.5874391304347826,1492.2103278881168,"{""type"":""MultiPoint"",""coordinates"":[]}"
2493_0,6.929360259940154,2025-01,1.1105413027551094,73692,0.4997869565217391,1397.3886885291195,"{""type"":""MultiPoint"",""coordinates"":[]}"
2494_0,24.529868384583324,2025-03,21.03240939101147,73693,0.8090652173913043,1301.5482940322017,"{""type"":""MultiPoint"",""coordinates"":[]}"
2495_0,17.399031082571412,2025-12,13.444462357264172,73696,0.3092318181818182,844.7635390406703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2496_0,18.548689731615013,2025-07,7.559288716425158,73697,0.5303608695652174,1273.9923142438984,"{""type"":""MultiPoint"",""coordinates"":[]}"
2497_0,15.498928298253361,2025-10,8.404518052540993,73700,0.3528608695652174,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
2498_0,17.929505852477178,2025-09,10.586744392081243,73702,0.5371260869565218,816.2886269932841,"{""type"":""MultiPoint"",""coordinates"":[]}"
2499_0,18.815151052605927,2025-10,7.707068708933946,73703,0.5105869565217391,1160.3123985773182,"{""type"":""MultiPoint"",""coordinates"":[]}"
2500_0,24.81152796113895,2025-02,18.966868892652258,73708,0.6174782608695653,873.2774548774813,"{""type"":""MultiPoint"",""coordinates"":[]}"
2501_0,17.562437412836687,2025-09,11.138149259732643,73714,0.38013913043478265,1169.1950999742603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2502_0,20.18175083143001,2025-05,16.758333780994235,73715,0.7006,1988.952725434885,"{""type"":""MultiPoint"",""coordinates"":[]}"
2503_0,20.20039827007139,2025-05,16.908739344278956,73716,0.8224652173913044,2427.2601672059154,"{""type"":""MultiPoint"",""coordinates"":[]}"
2504_0,15.813149322440154,2025-08,8.175131993751165,73720,0.20662608695652177,1218.5761102086162,"{""type"":""MultiPoint"",""coordinates"":[]}"
2505_0,19.655009294971308,2025-02,15.717951806821702,73721,0.6922956521739131,1112.5536703115558,"{""type"":""MultiPoint"",""coordinates"":[]}"
2507_0,17.770337312950915,2025-11,15.204716486473444,73727,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
2508_0,26.190444913193687,2025-02,23.054277925186568,73730,0.8211434782608696,3072.980745936022,"{""type"":""MultiPoint"",""coordinates"":[]}"
2509_0,22.057618143786897,2025-02,1.6222950573926482,73732,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2510_0,23.25154026850157,2025-03,14.162357084718565,73733,0.603904347826087,955.5770226365183,"{""type"":""MultiPoint"",""coordinates"":[]}"
2511_0,23.68289416761695,2025-08,19.318526819307408,73734,0.843195652173913,1254.3514289504146,"{""type"":""MultiPoint"",""coordinates"":[]}"
2512_0,24.36050034091903,2025-12,17.924063126028273,73735,0.6017086956521739,811.4767887240504,"{""type"":""MultiPoint"",""coordinates"":[]}"
2513_0,25.394672447797006,2025-12,21.350162316239675,73736,0.6498565217391304,1061.9229816442585,"{""type"":""MultiPoint"",""coordinates"":[]}"
2514_0,18.793863327862425,2025-12,14.575036344136208,23997,0.744008695652174,1287.0909117704487,"{""type"":""MultiPoint"",""coordinates"":[]}"
2515_0,17.770337312950915,2025-05,15.204716486473444,73737,0.7442260869565217,2064.5531111007786,"{""type"":""MultiPoint"",""coordinates"":[]}"
2516_0,22.15017531059658,2025-10,13.758564767010455,73738,0.416395652173913,925.666346455202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2517_0,24.471850761866165,2025-10,19.88698853270671,73739,0.3210391304347826,1283.6256020313358,"{""type"":""MultiPoint"",""coordinates"":[]}"
2518_0,16.980530128305134,2025-09,4.854602554182122,73741,0.38817391304347826,900.060414577112,"{""type"":""MultiPoint"",""coordinates"":[]}"
2519_0,25.44604788479751,2025-03,15.781461813242913,73743,0.28535652173913045,365.3101988679026,"{""type"":""MultiPoint"",""coordinates"":[]}"
2520_0,15.288373619672086,2025-02,13.62168838466124,73745,0.5093260869565217,5700.79033752738,"{""type"":""MultiPoint"",""coordinates"":[]}"
2521_0,24.649140332714126,2025-06,19.827912521362407,73746,0.40750434782608697,1275.2757661586857,"{""type"":""MultiPoint"",""coordinates"":[]}"
2522_0,24.476113524066704,2025-10,19.659547349416187,73747,0.4901130434782609,1302.3373626714802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2524_0,20.390150829646075,2025-11,18.480046020577504,73749,0.7770695652173913,4922.663836980448,"{""type"":""MultiPoint"",""coordinates"":[]}"
2525_0,21.20263990463178,2025-05,17.814112890583317,73750,0.7801913043478261,2020.8804227954006,"{""type"":""MultiPoint"",""coordinates"":[]}"
2527_0,25.8421436414327,2025-11,22.764085020648963,73754,0.7834869565217392,2643.436922932253,"{""type"":""MultiPoint"",""coordinates"":[]}"
2528_0,23.045270202148913,2025-05,8.6740076091192,73755,0.485704347826087,540.7286651974772,"{""type"":""MultiPoint"",""coordinates"":[]}"
2530_0,9.544543131301054,2025-04,5.338278353268322,73757,0.2775217391304348,1400.0110395794964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2531_0,23.33294812381007,2025-04,21.44303898397635,73758,0.6741260869565218,2497.115484679327,"{""type"":""MultiPoint"",""coordinates"":[]}"
2532_0,24.99905092596481,2025-05,20.15746959006958,73759,0.4196478260869565,1271.5445302969074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2533_0,21.134709726621338,2025-11,16.476282464641372,73765,0.8054652173913044,1903.1619497185802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2534_0,19.308347221270083,2025-08,16.771681249958363,73767,0.6017304347826087,2488.063111210451,"{""type"":""MultiPoint"",""coordinates"":[]}"
2535_0,18.7263605631652,2025-06,12.333624520149499,73770,0.5904565217391304,970.2830382233714,"{""type"":""MultiPoint"",""coordinates"":[]}"
2538_0,22.057618143786897,2025-09,1.6222950573926482,73774,0.3618,217.8236090189074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2539_0,19.01157411374993,2025-10,14.498652657635205,73775,0.7309826086956522,1071.7188038474178,"{""type"":""MultiPoint"",""coordinates"":[]}"
2540_0,20.390150829646075,2025-09,18.480046020577504,73776,0.7770695652173913,4922.663836980448,"{""type"":""MultiPoint"",""coordinates"":[]}"
2541_0,16.879347997169248,2025-09,9.498633929039158,73777,0.34750434782608697,1723.172067905054,"{""type"":""MultiPoint"",""coordinates"":[]}"
2542_0,11.423140136509971,2025-04,6.526253702869042,73780,0.3538260869565218,1246.8325488811588,"{""type"":""MultiPoint"",""coordinates"":[]}"
2543_0,25.727895193230665,2025-07,22.227355791553805,73783,0.7358739130434784,1252.6001178270435,"{""type"":""MultiPoint"",""coordinates"":[]}"
2544_0,13.56765667118458,2025-01,9.114363719992639,73784,0.7910826086956523,715.0017835742091,"{""type"":""MultiPoint"",""coordinates"":[]}"
2545_0,19.081111606615366,2025-05,16.28185957294619,73785,0.7995304347826088,2208.796068335161,"{""type"":""MultiPoint"",""coordinates"":[]}"
2546_0,18.703747344343753,2025-01,16.193006877812195,73788,0.8440217391304349,1905.0116681104755,"{""type"":""MultiPoint"",""coordinates"":[]}"
2547_0,22.714159551820728,2025-07,20.227706283847965,73789,0.36943043478260873,1134.953438544855,"{""type"":""MultiPoint"",""coordinates"":[]}"
2548_0,14.876503257229103,2025-10,10.124662441096916,73790,0.3781826086956522,263.59862020073876,"{""type"":""MultiPoint"",""coordinates"":[]}"
2549_0,10.86080713315664,2025-11,4.629870551470617,73791,0.6228130434782609,1157.3188670521831,"{""type"":""MultiPoint"",""coordinates"":[]}"
2550_0,17.16641969201777,2025-02,12.36911208792884,73793,0.6517826086956522,875.9695731645678,"{""type"":""MultiPoint"",""coordinates"":[]}"
2551_0,21.997691542046198,2025-01,18.921695073445676,73794,0.4304521739130435,1626.7145716196155,"{""type"":""MultiPoint"",""coordinates"":[]}"
2552_0,24.546885543544647,2025-11,17.48658720565163,74127,0.702908695652174,1083.5190184956646,"{""type"":""MultiPoint"",""coordinates"":[]}"
2553_0,15.398870551749269,2025-12,8.625926398359923,74128,0.4996913043478261,560.7052513009165,"{""type"":""MultiPoint"",""coordinates"":[]}"
2554_0,24.887593038550108,2025-11,17.621871657349516,74129,0.36422608695652176,491.2674867158984,"{""type"":""MultiPoint"",""coordinates"":[]}"
2555_0,18.183153692445728,2025-12,13.34972977485836,74130,0.7177826086956522,1007.0709206706141,"{""type"":""MultiPoint"",""coordinates"":[]}"
2556_0,17.832014592488406,2025-07,15.854522734689851,74140,0.7311782608695653,2455.677083933935,"{""type"":""MultiPoint"",""coordinates"":[]}"
2557_0,23.33294812381007,2025-07,21.44303898397635,74141,0.6741260869565218,2497.115484679327,"{""type"":""MultiPoint"",""coordinates"":[]}"
2558_0,20.924277006872103,2025-05,18.43711116041777,74166,0.5467565217391305,2309.8257549649334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2559_0,15.498928298253361,2025-06,8.404518052540993,74189,0.29689565217391306,1393.450691605196,"{""type"":""MultiPoint"",""coordinates"":[]}"
2560_0,21.896940614534685,2025-09,16.39573545586569,74191,0.6334434782608697,1408.2931273227787,"{""type"":""MultiPoint"",""coordinates"":[]}"
2561_0,24.092876732186255,2025-09,20.28625009092582,74192,0.5066565217391304,1709.8126777058696,"{""type"":""MultiPoint"",""coordinates"":[]}"
2563_0,6.133011221341405,2025-10,2.1609007134288163,74195,0.48990869565217393,1463.4813137894726,"{""type"":""MultiPoint"",""coordinates"":[]}"
2565_0,12.070850119743227,2025-11,8.009748012943362,74198,0.7365260869565218,955.7446159964655,"{""type"":""MultiPoint"",""coordinates"":[]}"
2566_0,21.72789853762282,2025-11,18.672740084504312,74201,0.5711478260869566,1637.031204307661,"{""type"":""MultiPoint"",""coordinates"":[]}"
2567_0,26.095696500664985,2025-04,23.06939167911048,74204,0.5335,2850.036598051176,"{""type"":""MultiPoint"",""coordinates"":[]}"
2568_0,19.81051773175807,2025-03,18.494790999530096,74218,0.7399391304347827,5015.0849439746,"{""type"":""MultiPoint"",""coordinates"":[]}"
2569_0,18.581199229688877,2025-03,12.478135480837182,74219,0.6072913043478261,971.3158600574587,"{""type"":""MultiPoint"",""coordinates"":[]}"
2570_0,24.447164019928778,2025-05,19.438800301399624,74220,0.4750869565217391,1307.5131394511318,"{""type"":""MultiPoint"",""coordinates"":[]}"
2571_0,14.963667480259573,2025-05,13.65221488116515,74221,0.6870869565217391,6196.358441615686,"{""type"":""MultiPoint"",""coordinates"":[]}"
2572_0,22.141769292474464,2025-05,14.469437385803019,74222,0.6229652173913043,882.6919936185931,"{""type"":""MultiPoint"",""coordinates"":[]}"
2573_0,12.031209262865104,2025-11,8.356472515297696,74223,0.4736826086956522,1721.326782608614,"{""type"":""MultiPoint"",""coordinates"":[]}"
2575_0,24.339230452933634,2025-09,15.419014431679102,74240,0.2631652173913044,185.43352862654672,"{""type"":""MultiPoint"",""coordinates"":[]}"
2576_0,21.756144827577202,2025-04,13.613817246319343,74241,0.635395652173913,957.9716466909503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2577_0,21.896940614534685,2025-04,16.39573545586569,74242,0.6334434782608697,1408.2931273227787,"{""type"":""MultiPoint"",""coordinates"":[]}"
2578_0,25.43642584569909,2025-07,16.605978214142226,74243,0.4049739130434783,721.3517867570971,"{""type"":""MultiPoint"",""coordinates"":[]}"
2580_0,16.186232539834236,2025-07,13.807819190526175,74245,0.48536521739130434,3777.6140340214824,"{""type"":""MultiPoint"",""coordinates"":[]}"
2581_0,23.116487694657792,2025-04,14.61095890585159,74247,0.4901826086956522,800.7317476516818,"{""type"":""MultiPoint"",""coordinates"":[]}"
