system:index,avg_temperature,date,humidity,location_id,ndvi,precipitation,.geo
1113_0,20.899498414340087,2026-04,17.739898674673157,184592,0.3065555555555556,788.7614534696113,"{""type"":""MultiPoint"",""coordinates"":[]}"
1114_0,26.447907375527393,2026-04,23.496985441582353,184598,0.6456333333333333,1416.6804568370353,"{""type"":""MultiPoint"",""coordinates"":[]}"
1115_0,22.014657540517362,2026-01,17.478660959740125,184599,0.5008111111111112,648.8138304551612,"{""type"":""MultiPoint"",""coordinates"":[]}"
1116_0,24.863590233511047,2026-01,21.485597786402536,184600,0.2526555555555556,738.1956742604743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1117_0,21.822550082968746,2026-01,19.117723013821376,184601,0.47174444444444447,504.01960476241214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1118_0,13.664306825263452,2026-01,9.526488554096659,184602,0.7184666666666667,628.3934877713691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1119_0,20.406224544298766,2026-01,13.453003340768873,184603,0.3519111111111112,262.785749276496,"{""type"":""MultiPoint"",""coordinates"":[]}"
1120_0,20.55136726065865,2026-01,17.663292586095963,184604,0.4877888888888889,1005.3242908319007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1121_0,17.69474079358531,2026-03,10.141375112315927,184605,0.3859666666666667,207.55884214243991,"{""type"":""MultiPoint"",""coordinates"":[]}"
1122_0,24.864409609581287,2026-03,22.59487579903106,184606,0.7583333333333333,1967.9855124553214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1123_0,16.70636144141605,2026-03,11.412431405124039,184608,0.11810000000000001,433.39054449401004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1124_0,24.66101315642061,2026-04,18.626424007328694,184609,0.7029555555555556,428.7059919436942,"{""type"":""MultiPoint"",""coordinates"":[]}"
1125_0,18.481505138797843,2026-02,8.481723865526476,184617,0.5683222222222223,87.50786050162418,"{""type"":""MultiPoint"",""coordinates"":[]}"
1127_0,19.993156443556757,2026-02,17.81556610386133,184619,0.6208666666666667,1678.81789966426,"{""type"":""MultiPoint"",""coordinates"":[]}"
1128_0,25.214647172901834,2026-02,21.88481954635563,184621,0.6880666666666667,432.46269388995273,"{""type"":""MultiPoint"",""coordinates"":[]}"
1130_0,16.271185793942095,2026-02,14.054286584026727,184623,0.7695444444444445,655.1457063754569,"{""type"":""MultiPoint"",""coordinates"":[]}"
1131_0,11.04764160783327,2026-03,7.442378206993396,184624,0.8259444444444446,903.2081083854209,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133_0,22.104715889012084,2026-01,17.707916252798157,184629,0.7613111111111112,555.0772265990745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134_0,20.899498414340087,2026-01,17.739898674673157,184630,0.3065555555555556,788.7614534696113,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135_0,20.555386662592014,2026-03,17.236970659369263,184640,0.3745555555555556,682.2465227445136,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136_0,25.037799061814383,2026-04,20.582445250907256,184646,0.34093333333333337,664.7408173879157,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137_0,20.799191176183626,2026-01,13.410585300672153,184665,0.7222555555555557,318.84786649546726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138_0,22.58174102992234,2026-01,9.776514751834895,184667,0.27624444444444446,33.00203545889957,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_0,19.831781720026356,2026-02,12.102434125229479,184668,0.6549555555555556,196.06843753657444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_0,7.714418639439998,2026-02,5.322992326571011,184670,0.5921111111111111,1107.5153218110572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_0,23.346284676468997,2026-01,18.8639198825785,184671,0.8394333333333335,426.7017857631217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143_0,21.79230507280181,2026-03,17.08935420763555,184676,0.4851333333333333,669.4096492131721,"{""type"":""MultiPoint"",""coordinates"":[]}"
1144_0,19.895402091387837,2026-03,5.543703255152707,184677,0.33426666666666666,58.07912512621982,"{""type"":""MultiPoint"",""coordinates"":[]}"
1145_0,21.700680433996183,2026-03,19.34762711895098,184678,0.5903555555555556,2149.484278400756,"{""type"":""MultiPoint"",""coordinates"":[]}"
1147_0,25.34922774153779,2026-04,23.367933153126387,184680,0.8064444444444445,1335.4294316371452,"{""type"":""MultiPoint"",""coordinates"":[]}"
1148_0,27.583193053502384,2026-01,21.149096198931204,184686,0.5938444444444445,880.849333246566,"{""type"":""MultiPoint"",""coordinates"":[]}"
1149_0,19.80838100833978,2026-01,17.217118347725204,184690,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1150_0,24.570380129879425,2026-01,13.744992183877002,184691,0.3335777777777778,51.583932479239536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1151_0,23.973431776212237,2026-03,20.67895158741584,184693,0.8098000000000001,1220.5381707747947,"{""type"":""MultiPoint"",""coordinates"":[]}"
1152_0,19.785904463676502,2026-01,13.627832553811515,184708,0.6760666666666667,359.4285713037024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153_0,19.80838100833978,2026-01,17.217118347725204,184710,0.7969888888888889,930.8627562125694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154_0,18.157396753737828,2026-01,14.161697311052933,184711,0.6180111111111112,253.48001881442173,"{""type"":""MultiPoint"",""coordinates"":[]}"
1155_0,22.58152698882651,2026-01,19.243792661902035,184712,0.8916111111111111,463.6246727307807,"{""type"":""MultiPoint"",""coordinates"":[]}"
1156_0,25.448356081470422,2026-01,22.17871580777114,184713,0.5608444444444445,894.557418068267,"{""type"":""MultiPoint"",""coordinates"":[]}"
1157_0,20.06375210208995,2026-01,17.975169971762,184714,0.8215333333333334,1094.3756566842567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1158_0,20.163446759089254,2026-01,13.672068271027342,184720,0.42597777777777773,255.70732518038852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1160_0,8.812113349949357,2026-05,5.259337953889826,184740,0.3995777777777778,672.4217699368965,"{""type"":""MultiPoint"",""coordinates"":[]}"
1161_0,22.12807925498646,2026-04,16.774695959918745,184747,0.32318888888888886,271.10748155913456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1162_0,23.918980055856935,2026-04,21.150963484533293,184748,0.7913777777777777,462.94826432070835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1163_0,21.72167819994229,2026-04,14.300667951749347,184749,0.4297222222222223,202.71718664965732,"{""type"":""MultiPoint"",""coordinates"":[]}"
1164_0,24.613523903067232,2026-01,21.271811421712243,184759,0.4703666666666667,806.5624551375877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1165_0,25.786717708361437,2026-01,22.7546574771132,184760,0.5345666666666667,1723.2388274272453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167_0,12.04779099068162,2026-02,4.071813985746132,184762,0.4164333333333333,230.92234297595127,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168_0,13.667631151033845,2026-02,9.348802672782426,184763,0.8227888888888889,567.856134613372,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169_0,16.06926644730237,2026-02,10.964288991989235,184764,0.5016666666666667,67.3378722270499,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170_0,25.448356081470422,2026-01,22.17871580777114,184765,0.5608444444444445,894.557418068267,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171_0,15.695630401890071,2026-02,14.31440559979444,184766,0.5951000000000001,2914.9324314197074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172_0,15.82154509313591,2026-02,5.5559074994092725,184768,0.29155555555555557,165.28371139369114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173_0,22.264084534666836,2026-02,19.274876557093194,184769,0.47431111111111113,333.04824097952945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174_0,17.69474079358531,2026-03,10.141375112315927,184770,0.3859666666666667,207.55884214243991,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175_0,14.509838271467629,2026-02,10.597095918002424,184771,0.8743444444444446,257.1358846028815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177_0,16.004100966780243,2026-04,6.828231316832216,184773,0.5135222222222223,114.63667615256412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178_0,22.19475528595109,2026-04,16.50698963322037,184782,0.49903333333333333,275.34169121584995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179_0,20.667506851126518,2026-04,13.642719000550699,184784,0.7695444444444445,138.19587393603427,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181_0,18.180284658632445,2026-01,14.762054157692603,184791,0.8521333333333334,591.9944809278022,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182_0,26.17087075220411,2026-01,21.489391441867724,184793,0.6314666666666667,713.8447330792915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1184_0,20.356712491109477,2026-02,17.71332859405095,184795,0.8685666666666666,772.7257476647865,"{""type"":""MultiPoint"",""coordinates"":[]}"
1185_0,25.648162887085675,2026-04,18.265294873660196,184798,0.43077777777777776,119.2005740006934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1186_0,22.425307088355453,2026-03,17.532582593943914,184816,0.7544444444444445,612.7102540334236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1187_0,13.238334944912253,2026-01,9.014511171105823,184819,0.6722444444444444,581.7102955182563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1188_0,21.016814116038177,2026-03,14.913483773845542,184820,0.44557777777777774,70.12868090472324,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189_0,20.79666671752932,2026-03,15.329446445970348,105485,0.7458444444444444,103.25843258700473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190_0,16.967881200085287,2026-04,9.640076930773262,184822,0.6379777777777778,307.861672480918,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191_0,21.11967814197294,2026-05,17.094731432771027,184823,0.6924666666666667,533.874617656089,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192_0,13.296633831006716,2026-04,10.884030269814616,184825,0.27490000000000003,1137.8607319196235,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193_0,22.547620426683295,2026-01,19.16918038842897,184856,0.773,1070.48848434291,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194_0,19.615651493856433,2026-01,7.66027817399538,184858,0.5369666666666667,107.50959976515873,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195_0,21.883839413020155,2026-01,18.16563811977153,184860,0.7983222222222223,481.2981800635825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196_0,22.82201888201996,2026-02,19.498684950179836,184872,0.7431555555555556,4025.5798713763725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197_0,21.680361579651333,2026-03,14.825885225757645,184874,0.5561,281.3510762055884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198_0,16.901817192878923,2026-03,14.639370149238061,184875,0.5907444444444445,1238.7088851531516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199_0,18.495615686564577,2026-03,16.890621509290668,184876,0.7196333333333333,5919.2501769860755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1201_0,20.75350622238085,2026-05,17.886444920927374,184880,0.7915333333333333,867.2148899634849,"{""type"":""MultiPoint"",""coordinates"":[]}"
1202_0,23.203090625919913,2026-01,17.864371932913684,184884,0.7407,472.7047847112189,"{""type"":""MultiPoint"",""coordinates"":[]}"
1203_0,22.11660631780768,2026-01,16.68611973453318,184885,0.26953333333333335,289.15308578810794,"{""type"":""MultiPoint"",""coordinates"":[]}"
1204_0,20.702234461536193,2026-01,17.788906282050505,184887,0.7853333333333333,697.8788392146598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1205_0,17.69474079358531,2026-03,10.141375112315927,184889,0.3859666666666667,207.55884214243991,"{""type"":""MultiPoint"",""coordinates"":[]}"
1206_0,12.248487961999729,2026-03,8.091569867417206,184905,0.7395777777777778,932.2458074887763,"{""type"":""MultiPoint"",""coordinates"":[]}"
1207_0,16.94844303566566,2026-03,15.025770624587437,184906,0.7278555555555556,3925.3329948981773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1209_0,22.260894541980008,2026-04,16.811077372233,184909,0.5021222222222222,292.5336377223502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1210_0,22.11320116922741,2026-04,16.151223789720348,184910,0.4837444444444445,265.571148832656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1211_0,9.334062595454498,2026-01,4.920591164506391,184917,0.4678111111111112,510.5034427245627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1212_0,20.594019965602854,2026-02,17.698913149202326,184918,0.28144444444444444,957.328768213607,"{""type"":""MultiPoint"",""coordinates"":[]}"
1213_0,21.841829388762164,2026-01,17.407252613921173,184919,0.09881111111111111,106.29001422724826,"{""type"":""MultiPoint"",""coordinates"":[]}"
1216_0,25.226466254665354,2026-01,20.959007082029018,173402,0.7792888888888889,247.23334773383243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1217_0,11.517838057426559,2026-01,8.364991202855322,184925,0.7757444444444445,1151.1167304118644,"{""type"":""MultiPoint"",""coordinates"":[]}"
1218_0,22.93572598461708,2026-03,14.96154770524538,184926,0.3579555555555556,110.49366160235508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1219_0,22.691531849342994,2026-01,17.289080190440814,184933,0.43437777777777775,296.9729767640601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1220_0,24.846773515117718,2026-01,22.66878965194917,184934,0.5801888888888889,1451.6746120055686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1221_0,21.938386448550887,2026-01,17.771344321612446,184935,0.8000444444444444,556.183816631652,"{""type"":""MultiPoint"",""coordinates"":[]}"
1222_0,16.63080381976971,2026-02,6.579161057842271,184936,0.1866888888888889,221.13713785014255,"{""type"":""MultiPoint"",""coordinates"":[]}"
1223_0,18.28498419844408,2026-01,16.5126444429024,184937,0.8307222222222223,865.8876435359489,"{""type"":""MultiPoint"",""coordinates"":[]}"
1224_0,5.971514324728162,2026-01,1.6557080621589648,184949,0.31093333333333334,395.7453237374793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1225_0,12.084961679536946,2026-01,8.222152772668323,184950,0.7536222222222223,917.3280165990363,"{""type"":""MultiPoint"",""coordinates"":[]}"
1226_0,12.050395157348134,2026-03,10.177111056950707,184951,0.5241,1137.066693743087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1227_0,15.046429265688573,2026-03,4.518800354003929,184953,0.2740444444444444,102.58552594981296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1228_0,23.08015690285322,2026-04,14.510721974830062,127128,0.3448333333333334,99.2570833762656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1229_0,26.91171547876661,2026-02,18.96913668837169,184954,0.5417444444444445,324.3852572043906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1230_0,20.970235652139877,2026-02,14.056967671712243,184955,0.6615,415.75235291323764,"{""type"":""MultiPoint"",""coordinates"":[]}"
1231_0,22.088775958753786,2026-03,20.50144518847867,184956,0.46807777777777776,1975.8740679820548,"{""type"":""MultiPoint"",""coordinates"":[]}"
1232_0,25.75843251197847,2026-03,20.293112969942797,184957,0.5126888888888889,126.55861838660343,"{""type"":""MultiPoint"",""coordinates"":[]}"
1236_0,21.079598389368414,2026-02,16.823569791610737,185140,0.6920000000000001,625.3824101289283,"{""type"":""MultiPoint"",""coordinates"":[]}"
1237_0,17.474767303466876,2026-01,14.386972220085568,185150,0.6004666666666667,747.7430270513069,"{""type"":""MultiPoint"",""coordinates"":[]}"
1238_0,20.624844113005906,2026-01,17.745995501514017,185151,0.5100444444444444,881.5362171729575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1239_0,26.765663645147868,2026-03,18.764187879867222,185154,0.6420777777777777,326.39131112895114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1240_0,21.675920784310108,2026-03,16.372535594086685,185155,0.43211111111111117,193.91620322070224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1241_0,21.775695706720114,2026-03,16.91579586360018,185156,0.713488888888889,613.6188374360572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1242_0,22.260894541980008,2026-03,16.811077372233,185157,0.5021222222222222,292.5336377223502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1243_0,20.772325674257388,2026-03,17.71759492360303,185158,0.23282222222222224,856.0993389686118,"{""type"":""MultiPoint"",""coordinates"":[]}"
1244_0,22.233026279815306,2026-02,17.066447351185786,185170,0.5084666666666667,286.2760887940894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1245_0,20.328387162021386,2026-02,12.886015723938215,185171,0.6166,248.6808465322028,"{""type"":""MultiPoint"",""coordinates"":[]}"
1246_0,20.390216054001996,2026-02,16.44807928076625,185172,0.7504666666666667,592.1872423490058,"{""type"":""MultiPoint"",""coordinates"":[]}"
1247_0,21.675920784310108,2026-03,16.372535594086685,185175,0.7106555555555556,193.91620322070224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1248_0,22.080061587677733,2026-03,16.33733976877977,185176,0.4889555555555556,270.74609859786136,"{""type"":""MultiPoint"",""coordinates"":[]}"
1249_0,20.163446759089254,2026-01,13.672068271027342,185178,0.42597777777777773,255.70732518038852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1250_0,25.05656054422741,2026-04,20.248148175243898,185186,0.6808666666666667,277.6861505111228,"{""type"":""MultiPoint"",""coordinates"":[]}"
1251_0,25.786717708361437,2026-04,22.7546574771132,185187,0.5345666666666667,1723.2388274272453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1253_0,21.738466491002328,2026-03,17.070683023809806,185191,0.6242666666666667,674.9624030192863,"{""type"":""MultiPoint"",""coordinates"":[]}"
